#  E (eV)   dos(E)     Int dos(E) EFermi =    1.807 eV
 -11.533  0.7476E+00  0.3099E+02
 -11.528  0.7486E+00  0.3099E+02
 -11.523  0.7498E+00  0.3100E+02
 -11.518  0.7510E+00  0.3100E+02
 -11.513  0.7524E+00  0.3100E+02
 -11.508  0.7540E+00  0.3101E+02
 -11.503  0.7556E+00  0.3101E+02
 -11.498  0.7574E+00  0.3102E+02
 -11.493  0.7593E+00  0.3102E+02
 -11.488  0.7613E+00  0.3102E+02
 -11.483  0.7634E+00  0.3103E+02
 -11.478  0.7656E+00  0.3103E+02
 -11.473  0.7680E+00  0.3103E+02
 -11.468  0.7705E+00  0.3104E+02
 -11.463  0.7730E+00  0.3104E+02
 -11.458  0.7757E+00  0.3105E+02
 -11.453  0.7785E+00  0.3105E+02
 -11.448  0.7814E+00  0.3105E+02
 -11.443  0.7844E+00  0.3106E+02
 -11.438  0.7875E+00  0.3106E+02
 -11.433  0.7907E+00  0.3107E+02
 -11.428  0.7940E+00  0.3107E+02
 -11.423  0.7974E+00  0.3107E+02
 -11.418  0.8010E+00  0.3108E+02
 -11.413  0.8046E+00  0.3108E+02
 -11.408  0.8083E+00  0.3109E+02
 -11.403  0.8121E+00  0.3109E+02
 -11.398  0.8160E+00  0.3109E+02
 -11.393  0.8200E+00  0.3110E+02
 -11.388  0.8241E+00  0.3110E+02
 -11.383  0.8283E+00  0.3111E+02
 -11.378  0.8325E+00  0.3111E+02
 -11.373  0.8369E+00  0.3112E+02
 -11.368  0.8414E+00  0.3112E+02
 -11.363  0.8459E+00  0.3112E+02
 -11.358  0.8506E+00  0.3113E+02
 -11.353  0.8553E+00  0.3113E+02
 -11.348  0.8601E+00  0.3114E+02
 -11.343  0.8650E+00  0.3114E+02
 -11.338  0.8700E+00  0.3115E+02
 -11.333  0.8751E+00  0.3115E+02
 -11.328  0.8802E+00  0.3115E+02
 -11.323  0.8855E+00  0.3116E+02
 -11.318  0.8908E+00  0.3116E+02
 -11.313  0.8962E+00  0.3117E+02
 -11.308  0.9016E+00  0.3117E+02
 -11.303  0.9072E+00  0.3118E+02
 -11.298  0.9128E+00  0.3118E+02
 -11.293  0.9185E+00  0.3119E+02
 -11.288  0.9242E+00  0.3119E+02
 -11.283  0.9300E+00  0.3119E+02
 -11.278  0.9359E+00  0.3120E+02
 -11.273  0.9418E+00  0.3120E+02
 -11.268  0.9478E+00  0.3121E+02
 -11.263  0.9539E+00  0.3121E+02
 -11.258  0.9600E+00  0.3122E+02
 -11.253  0.9661E+00  0.3122E+02
 -11.248  0.9723E+00  0.3123E+02
 -11.243  0.9785E+00  0.3123E+02
 -11.238  0.9848E+00  0.3124E+02
 -11.233  0.9911E+00  0.3124E+02
 -11.228  0.9974E+00  0.3125E+02
 -11.223  0.1004E+01  0.3125E+02
 -11.218  0.1010E+01  0.3126E+02
 -11.213  0.1017E+01  0.3126E+02
 -11.208  0.1023E+01  0.3127E+02
 -11.203  0.1029E+01  0.3127E+02
 -11.198  0.1036E+01  0.3128E+02
 -11.193  0.1042E+01  0.3128E+02
 -11.188  0.1049E+01  0.3129E+02
 -11.183  0.1055E+01  0.3129E+02
 -11.178  0.1061E+01  0.3130E+02
 -11.173  0.1068E+01  0.3130E+02
 -11.168  0.1074E+01  0.3131E+02
 -11.163  0.1080E+01  0.3132E+02
 -11.158  0.1086E+01  0.3132E+02
 -11.153  0.1092E+01  0.3133E+02
 -11.148  0.1099E+01  0.3133E+02
 -11.143  0.1105E+01  0.3134E+02
 -11.138  0.1111E+01  0.3134E+02
 -11.133  0.1116E+01  0.3135E+02
 -11.128  0.1122E+01  0.3135E+02
 -11.123  0.1128E+01  0.3136E+02
 -11.118  0.1134E+01  0.3137E+02
 -11.113  0.1139E+01  0.3137E+02
 -11.108  0.1144E+01  0.3138E+02
 -11.103  0.1150E+01  0.3138E+02
 -11.098  0.1155E+01  0.3139E+02
 -11.093  0.1160E+01  0.3139E+02
 -11.088  0.1165E+01  0.3140E+02
 -11.083  0.1169E+01  0.3141E+02
 -11.078  0.1174E+01  0.3141E+02
 -11.073  0.1178E+01  0.3142E+02
 -11.068  0.1183E+01  0.3142E+02
 -11.063  0.1187E+01  0.3143E+02
 -11.058  0.1191E+01  0.3144E+02
 -11.053  0.1194E+01  0.3144E+02
 -11.048  0.1198E+01  0.3145E+02
 -11.043  0.1201E+01  0.3145E+02
 -11.038  0.1204E+01  0.3146E+02
 -11.033  0.1207E+01  0.3147E+02
 -11.028  0.1210E+01  0.3147E+02
 -11.023  0.1212E+01  0.3148E+02
 -11.018  0.1214E+01  0.3148E+02
 -11.013  0.1216E+01  0.3149E+02
 -11.008  0.1218E+01  0.3150E+02
 -11.003  0.1220E+01  0.3150E+02
 -10.998  0.1221E+01  0.3151E+02
 -10.993  0.1222E+01  0.3151E+02
 -10.988  0.1223E+01  0.3152E+02
 -10.983  0.1223E+01  0.3153E+02
 -10.978  0.1223E+01  0.3153E+02
 -10.973  0.1223E+01  0.3154E+02
 -10.968  0.1223E+01  0.3154E+02
 -10.963  0.1223E+01  0.3155E+02
 -10.958  0.1222E+01  0.3156E+02
 -10.953  0.1221E+01  0.3156E+02
 -10.948  0.1219E+01  0.3157E+02
 -10.943  0.1218E+01  0.3158E+02
 -10.938  0.1216E+01  0.3158E+02
 -10.933  0.1214E+01  0.3159E+02
 -10.928  0.1211E+01  0.3159E+02
 -10.923  0.1208E+01  0.3160E+02
 -10.918  0.1205E+01  0.3161E+02
 -10.913  0.1202E+01  0.3161E+02
 -10.908  0.1198E+01  0.3162E+02
 -10.903  0.1195E+01  0.3162E+02
 -10.898  0.1190E+01  0.3163E+02
 -10.893  0.1186E+01  0.3164E+02
 -10.888  0.1181E+01  0.3164E+02
 -10.883  0.1176E+01  0.3165E+02
 -10.878  0.1171E+01  0.3165E+02
 -10.873  0.1166E+01  0.3166E+02
 -10.868  0.1160E+01  0.3166E+02
 -10.863  0.1154E+01  0.3167E+02
 -10.858  0.1148E+01  0.3168E+02
 -10.853  0.1141E+01  0.3168E+02
 -10.848  0.1134E+01  0.3169E+02
 -10.843  0.1127E+01  0.3169E+02
 -10.838  0.1120E+01  0.3170E+02
 -10.833  0.1113E+01  0.3170E+02
 -10.828  0.1105E+01  0.3171E+02
 -10.823  0.1097E+01  0.3172E+02
 -10.818  0.1089E+01  0.3172E+02
 -10.813  0.1080E+01  0.3173E+02
 -10.808  0.1072E+01  0.3173E+02
 -10.803  0.1063E+01  0.3174E+02
 -10.798  0.1054E+01  0.3174E+02
 -10.793  0.1045E+01  0.3175E+02
 -10.788  0.1035E+01  0.3175E+02
 -10.783  0.1025E+01  0.3176E+02
 -10.778  0.1016E+01  0.3176E+02
 -10.773  0.1006E+01  0.3177E+02
 -10.768  0.9955E+00  0.3177E+02
 -10.763  0.9852E+00  0.3178E+02
 -10.758  0.9747E+00  0.3178E+02
 -10.753  0.9641E+00  0.3179E+02
 -10.748  0.9533E+00  0.3179E+02
 -10.743  0.9423E+00  0.3180E+02
 -10.738  0.9313E+00  0.3180E+02
 -10.733  0.9201E+00  0.3181E+02
 -10.728  0.9087E+00  0.3181E+02
 -10.723  0.8973E+00  0.3182E+02
 -10.718  0.8857E+00  0.3182E+02
 -10.713  0.8741E+00  0.3182E+02
 -10.708  0.8623E+00  0.3183E+02
 -10.703  0.8504E+00  0.3183E+02
 -10.698  0.8385E+00  0.3184E+02
 -10.693  0.8265E+00  0.3184E+02
 -10.688  0.8144E+00  0.3184E+02
 -10.683  0.8022E+00  0.3185E+02
 -10.678  0.7900E+00  0.3185E+02
 -10.673  0.7777E+00  0.3186E+02
 -10.668  0.7654E+00  0.3186E+02
 -10.663  0.7530E+00  0.3186E+02
 -10.658  0.7406E+00  0.3187E+02
 -10.653  0.7282E+00  0.3187E+02
 -10.648  0.7157E+00  0.3188E+02
 -10.643  0.7033E+00  0.3188E+02
 -10.638  0.6908E+00  0.3188E+02
 -10.633  0.6783E+00  0.3189E+02
 -10.628  0.6658E+00  0.3189E+02
 -10.623  0.6533E+00  0.3189E+02
 -10.618  0.6409E+00  0.3190E+02
 -10.613  0.6285E+00  0.3190E+02
 -10.608  0.6161E+00  0.3190E+02
 -10.603  0.6037E+00  0.3190E+02
 -10.598  0.5913E+00  0.3191E+02
 -10.593  0.5791E+00  0.3191E+02
 -10.588  0.5668E+00  0.3191E+02
 -10.583  0.5546E+00  0.3192E+02
 -10.578  0.5425E+00  0.3192E+02
 -10.573  0.5305E+00  0.3192E+02
 -10.568  0.5185E+00  0.3192E+02
 -10.563  0.5066E+00  0.3193E+02
 -10.558  0.4948E+00  0.3193E+02
 -10.553  0.4831E+00  0.3193E+02
 -10.548  0.4715E+00  0.3193E+02
 -10.543  0.4599E+00  0.3194E+02
 -10.538  0.4485E+00  0.3194E+02
 -10.533  0.4372E+00  0.3194E+02
 -10.528  0.4260E+00  0.3194E+02
 -10.523  0.4150E+00  0.3194E+02
 -10.518  0.4040E+00  0.3195E+02
 -10.513  0.3932E+00  0.3195E+02
 -10.508  0.3825E+00  0.3195E+02
 -10.503  0.3719E+00  0.3195E+02
 -10.498  0.3615E+00  0.3195E+02
 -10.493  0.3513E+00  0.3196E+02
 -10.488  0.3411E+00  0.3196E+02
 -10.483  0.3311E+00  0.3196E+02
 -10.478  0.3213E+00  0.3196E+02
 -10.473  0.3117E+00  0.3196E+02
 -10.468  0.3021E+00  0.3196E+02
 -10.463  0.2928E+00  0.3197E+02
 -10.458  0.2836E+00  0.3197E+02
 -10.453  0.2746E+00  0.3197E+02
 -10.448  0.2657E+00  0.3197E+02
 -10.443  0.2570E+00  0.3197E+02
 -10.438  0.2485E+00  0.3197E+02
 -10.433  0.2402E+00  0.3197E+02
 -10.428  0.2320E+00  0.3197E+02
 -10.423  0.2240E+00  0.3198E+02
 -10.418  0.2161E+00  0.3198E+02
 -10.413  0.2085E+00  0.3198E+02
 -10.408  0.2010E+00  0.3198E+02
 -10.403  0.1937E+00  0.3198E+02
 -10.398  0.1866E+00  0.3198E+02
 -10.393  0.1796E+00  0.3198E+02
 -10.388  0.1728E+00  0.3198E+02
 -10.383  0.1662E+00  0.3198E+02
 -10.378  0.1598E+00  0.3198E+02
 -10.373  0.1535E+00  0.3198E+02
 -10.368  0.1474E+00  0.3199E+02
 -10.363  0.1415E+00  0.3199E+02
 -10.358  0.1358E+00  0.3199E+02
 -10.353  0.1302E+00  0.3199E+02
 -10.348  0.1248E+00  0.3199E+02
 -10.343  0.1195E+00  0.3199E+02
 -10.338  0.1144E+00  0.3199E+02
 -10.333  0.1095E+00  0.3199E+02
 -10.328  0.1047E+00  0.3199E+02
 -10.323  0.1001E+00  0.3199E+02
 -10.318  0.9565E-01  0.3199E+02
 -10.313  0.9133E-01  0.3199E+02
 -10.308  0.8717E-01  0.3199E+02
 -10.303  0.8315E-01  0.3199E+02
 -10.298  0.7927E-01  0.3199E+02
 -10.293  0.7553E-01  0.3199E+02
 -10.288  0.7193E-01  0.3199E+02
 -10.283  0.6847E-01  0.3199E+02
 -10.278  0.6513E-01  0.3199E+02
 -10.273  0.6193E-01  0.3199E+02
 -10.268  0.5885E-01  0.3200E+02
 -10.263  0.5589E-01  0.3200E+02
 -10.258  0.5306E-01  0.3200E+02
 -10.253  0.5033E-01  0.3200E+02
 -10.248  0.4773E-01  0.3200E+02
 -10.243  0.4523E-01  0.3200E+02
 -10.238  0.4284E-01  0.3200E+02
 -10.233  0.4055E-01  0.3200E+02
 -10.228  0.3836E-01  0.3200E+02
 -10.223  0.3627E-01  0.3200E+02
 -10.218  0.3427E-01  0.3200E+02
 -10.213  0.3237E-01  0.3200E+02
 -10.208  0.3056E-01  0.3200E+02
 -10.203  0.2883E-01  0.3200E+02
 -10.198  0.2718E-01  0.3200E+02
 -10.193  0.2561E-01  0.3200E+02
 -10.188  0.2412E-01  0.3200E+02
 -10.183  0.2270E-01  0.3200E+02
 -10.178  0.2135E-01  0.3200E+02
 -10.173  0.2007E-01  0.3200E+02
 -10.168  0.1886E-01  0.3200E+02
 -10.163  0.1771E-01  0.3200E+02
 -10.158  0.1662E-01  0.3200E+02
 -10.153  0.1559E-01  0.3200E+02
 -10.148  0.1461E-01  0.3200E+02
 -10.143  0.1369E-01  0.3200E+02
 -10.138  0.1282E-01  0.3200E+02
 -10.133  0.1199E-01  0.3200E+02
 -10.128  0.1122E-01  0.3200E+02
 -10.123  0.1048E-01  0.3200E+02
 -10.118  0.9792E-02  0.3200E+02
 -10.113  0.9141E-02  0.3200E+02
 -10.108  0.8528E-02  0.3200E+02
 -10.103  0.7952E-02  0.3200E+02
 -10.098  0.7410E-02  0.3200E+02
 -10.093  0.6900E-02  0.3200E+02
 -10.088  0.6422E-02  0.3200E+02
 -10.083  0.5974E-02  0.3200E+02
 -10.078  0.5553E-02  0.3200E+02
 -10.073  0.5159E-02  0.3200E+02
 -10.068  0.4790E-02  0.3200E+02
 -10.063  0.4445E-02  0.3200E+02
 -10.058  0.4122E-02  0.3200E+02
 -10.053  0.3820E-02  0.3200E+02
 -10.048  0.3538E-02  0.3200E+02
 -10.043  0.3275E-02  0.3200E+02
 -10.038  0.3030E-02  0.3200E+02
 -10.033  0.2801E-02  0.3200E+02
 -10.028  0.2588E-02  0.3200E+02
 -10.023  0.2390E-02  0.3200E+02
 -10.018  0.2206E-02  0.3200E+02
 -10.013  0.2034E-02  0.3200E+02
 -10.008  0.1875E-02  0.3200E+02
 -10.003  0.1727E-02  0.3200E+02
  -9.998  0.1590E-02  0.3200E+02
  -9.993  0.1463E-02  0.3200E+02
  -9.988  0.1345E-02  0.3200E+02
  -9.983  0.1236E-02  0.3200E+02
  -9.978  0.1135E-02  0.3200E+02
  -9.973  0.1041E-02  0.3200E+02
  -9.968  0.9551E-03  0.3200E+02
  -9.963  0.8755E-03  0.3200E+02
  -9.958  0.8019E-03  0.3200E+02
  -9.953  0.7341E-03  0.3200E+02
  -9.948  0.6716E-03  0.3200E+02
  -9.943  0.6141E-03  0.3200E+02
  -9.938  0.5611E-03  0.3200E+02
  -9.933  0.5124E-03  0.3200E+02
  -9.928  0.4676E-03  0.3200E+02
  -9.923  0.4265E-03  0.3200E+02
  -9.918  0.3887E-03  0.3200E+02
  -9.913  0.3541E-03  0.3200E+02
  -9.908  0.3223E-03  0.3200E+02
  -9.903  0.2932E-03  0.3200E+02
  -9.898  0.2666E-03  0.3200E+02
  -9.893  0.2422E-03  0.3200E+02
  -9.888  0.2199E-03  0.3200E+02
  -9.883  0.1996E-03  0.3200E+02
  -9.878  0.1810E-03  0.3200E+02
  -9.873  0.1640E-03  0.3200E+02
  -9.868  0.1486E-03  0.3200E+02
  -9.863  0.1345E-03  0.3200E+02
  -9.858  0.1216E-03  0.3200E+02
  -9.853  0.1100E-03  0.3200E+02
  -9.848  0.9934E-04  0.3200E+02
  -9.843  0.8969E-04  0.3200E+02
  -9.838  0.8093E-04  0.3200E+02
  -9.833  0.7297E-04  0.3200E+02
  -9.828  0.6576E-04  0.3200E+02
  -9.823  0.5922E-04  0.3200E+02
  -9.818  0.5330E-04  0.3200E+02
  -9.813  0.4794E-04  0.3200E+02
  -9.808  0.4309E-04  0.3200E+02
  -9.803  0.3871E-04  0.3200E+02
  -9.798  0.3475E-04  0.3200E+02
  -9.793  0.3117E-04  0.3200E+02
  -9.788  0.2795E-04  0.3200E+02
  -9.783  0.2504E-04  0.3200E+02
  -9.778  0.2242E-04  0.3200E+02
  -9.773  0.2006E-04  0.3200E+02
  -9.768  0.1794E-04  0.3200E+02
  -9.763  0.1603E-04  0.3200E+02
  -9.758  0.1432E-04  0.3200E+02
  -9.753  0.1278E-04  0.3200E+02
  -9.748  0.1140E-04  0.3200E+02
  -9.743  0.1016E-04  0.3200E+02
  -9.738  0.9053E-05  0.3200E+02
  -9.733  0.8059E-05  0.3200E+02
  -9.728  0.7170E-05  0.3200E+02
  -9.723  0.6375E-05  0.3200E+02
  -9.718  0.5664E-05  0.3200E+02
  -9.713  0.5030E-05  0.3200E+02
  -9.708  0.4463E-05  0.3200E+02
  -9.703  0.3958E-05  0.3200E+02
  -9.698  0.3508E-05  0.3200E+02
  -9.693  0.3107E-05  0.3200E+02
  -9.688  0.2750E-05  0.3200E+02
  -9.683  0.2432E-05  0.3200E+02
  -9.678  0.2150E-05  0.3200E+02
  -9.673  0.1899E-05  0.3200E+02
  -9.668  0.1677E-05  0.3200E+02
  -9.663  0.1479E-05  0.3200E+02
  -9.658  0.1304E-05  0.3200E+02
  -9.653  0.1149E-05  0.3200E+02
  -9.648  0.1012E-05  0.3200E+02
  -9.643  0.8903E-06  0.3200E+02
  -9.638  0.7829E-06  0.3200E+02
  -9.633  0.6881E-06  0.3200E+02
  -9.628  0.6043E-06  0.3200E+02
  -9.623  0.5304E-06  0.3200E+02
  -9.618  0.4652E-06  0.3200E+02
  -9.613  0.4077E-06  0.3200E+02
  -9.608  0.3572E-06  0.3200E+02
  -9.603  0.3127E-06  0.3200E+02
  -9.598  0.2735E-06  0.3200E+02
  -9.593  0.2391E-06  0.3200E+02
  -9.588  0.2089E-06  0.3200E+02
  -9.583  0.1824E-06  0.3200E+02
  -9.578  0.1592E-06  0.3200E+02
  -9.573  0.1388E-06  0.3200E+02
  -9.568  0.1209E-06  0.3200E+02
  -9.563  0.1053E-06  0.3200E+02
  -9.558  0.9166E-07  0.3200E+02
  -9.553  0.7972E-07  0.3200E+02
  -9.548  0.6929E-07  0.3200E+02
  -9.543  0.6018E-07  0.3200E+02
  -9.538  0.5224E-07  0.3200E+02
  -9.533  0.4531E-07  0.3200E+02
  -9.528  0.3928E-07  0.3200E+02
  -9.523  0.3403E-07  0.3200E+02
  -9.518  0.2946E-07  0.3200E+02
  -9.513  0.2549E-07  0.3200E+02
  -9.508  0.2204E-07  0.3200E+02
  -9.503  0.1904E-07  0.3200E+02
  -9.498  0.1644E-07  0.3200E+02
  -9.493  0.1419E-07  0.3200E+02
  -9.488  0.1223E-07  0.3200E+02
  -9.483  0.1054E-07  0.3200E+02
  -9.478  0.9080E-08  0.3200E+02
  -9.473  0.7815E-08  0.3200E+02
  -9.468  0.6722E-08  0.3200E+02
  -9.463  0.5777E-08  0.3200E+02
  -9.458  0.4963E-08  0.3200E+02
  -9.453  0.4260E-08  0.3200E+02
  -9.448  0.3654E-08  0.3200E+02
  -9.443  0.3133E-08  0.3200E+02
  -9.438  0.2684E-08  0.3200E+02
  -9.433  0.2298E-08  0.3200E+02
  -9.428  0.1966E-08  0.3200E+02
  -9.423  0.1681E-08  0.3200E+02
  -9.418  0.1436E-08  0.3200E+02
  -9.413  0.1226E-08  0.3200E+02
  -9.408  0.1047E-08  0.3200E+02
  -9.403  0.8925E-09  0.3200E+02
  -9.398  0.7606E-09  0.3200E+02
  -9.393  0.6478E-09  0.3200E+02
  -9.388  0.5513E-09  0.3200E+02
  -9.383  0.4689E-09  0.3200E+02
  -9.378  0.3986E-09  0.3200E+02
  -9.373  0.3386E-09  0.3200E+02
  -9.368  0.2874E-09  0.3200E+02
  -9.363  0.2438E-09  0.3200E+02
  -9.358  0.2067E-09  0.3200E+02
  -9.353  0.1751E-09  0.3200E+02
  -9.348  0.1482E-09  0.3200E+02
  -9.343  0.1254E-09  0.3200E+02
  -9.338  0.1060E-09  0.3200E+02
  -9.333  0.8960E-10  0.3200E+02
  -9.328  0.7566E-10  0.3200E+02
  -9.323  0.6384E-10  0.3200E+02
  -9.318  0.5384E-10  0.3200E+02
  -9.313  0.4537E-10  0.3200E+02
  -9.308  0.3821E-10  0.3200E+02
  -9.303  0.3216E-10  0.3200E+02
  -9.298  0.2705E-10  0.3200E+02
  -9.293  0.2273E-10  0.3200E+02
  -9.288  0.1909E-10  0.3200E+02
  -9.283  0.1603E-10  0.3200E+02
  -9.278  0.1344E-10  0.3200E+02
  -9.273  0.1127E-10  0.3200E+02
  -9.268  0.9442E-11  0.3200E+02
  -9.263  0.7905E-11  0.3200E+02
  -9.258  0.6613E-11  0.3200E+02
  -9.253  0.5529E-11  0.3200E+02
  -9.248  0.4620E-11  0.3200E+02
  -9.243  0.3857E-11  0.3200E+02
  -9.238  0.3219E-11  0.3200E+02
  -9.233  0.2684E-11  0.3200E+02
  -9.228  0.2236E-11  0.3200E+02
  -9.223  0.1862E-11  0.3200E+02
  -9.218  0.1550E-11  0.3200E+02
  -9.213  0.1289E-11  0.3200E+02
  -9.208  0.1071E-11  0.3200E+02
  -9.203  0.8898E-12  0.3200E+02
  -9.198  0.7386E-12  0.3200E+02
  -9.193  0.6126E-12  0.3200E+02
  -9.188  0.5078E-12  0.3200E+02
  -9.183  0.4206E-12  0.3200E+02
  -9.178  0.3482E-12  0.3200E+02
  -9.173  0.2881E-12  0.3200E+02
  -9.168  0.2381E-12  0.3200E+02
  -9.163  0.1967E-12  0.3200E+02
  -9.158  0.1624E-12  0.3200E+02
  -9.153  0.1340E-12  0.3200E+02
  -9.148  0.1105E-12  0.3200E+02
  -9.143  0.9106E-13  0.3200E+02
  -9.138  0.7498E-13  0.3200E+02
  -9.133  0.6170E-13  0.3200E+02
  -9.128  0.5074E-13  0.3200E+02
  -9.123  0.4170E-13  0.3200E+02
  -9.118  0.3424E-13  0.3200E+02
  -9.113  0.2810E-13  0.3200E+02
  -9.108  0.2305E-13  0.3200E+02
  -9.103  0.1889E-13  0.3200E+02
  -9.098  0.1547E-13  0.3200E+02
  -9.093  0.1267E-13  0.3200E+02
  -9.088  0.1036E-13  0.3200E+02
  -9.083  0.8469E-14  0.3200E+02
  -9.078  0.6919E-14  0.3200E+02
  -9.073  0.5648E-14  0.3200E+02
  -9.068  0.4608E-14  0.3200E+02
  -9.063  0.3757E-14  0.3200E+02
  -9.058  0.3061E-14  0.3200E+02
  -9.053  0.2492E-14  0.3200E+02
  -9.048  0.2028E-14  0.3200E+02
  -9.043  0.1649E-14  0.3200E+02
  -9.038  0.1340E-14  0.3200E+02
  -9.033  0.1088E-14  0.3200E+02
  -9.028  0.8828E-15  0.3200E+02
  -9.023  0.7159E-15  0.3200E+02
  -9.018  0.5802E-15  0.3200E+02
  -9.013  0.4699E-15  0.3200E+02
  -9.008  0.3803E-15  0.3200E+02
  -9.003  0.3076E-15  0.3200E+02
  -8.998  0.2486E-15  0.3200E+02
  -8.993  0.2008E-15  0.3200E+02
  -8.988  0.1621E-15  0.3200E+02
  -8.983  0.1307E-15  0.3200E+02
  -8.978  0.1054E-15  0.3200E+02
  -8.973  0.8491E-16  0.3200E+02
  -8.968  0.6835E-16  0.3200E+02
  -8.963  0.5499E-16  0.3200E+02
  -8.958  0.4421E-16  0.3200E+02
  -8.953  0.3552E-16  0.3200E+02
  -8.948  0.2852E-16  0.3200E+02
  -8.943  0.2288E-16  0.3200E+02
  -8.938  0.1835E-16  0.3200E+02
  -8.933  0.1470E-16  0.3200E+02
  -8.928  0.1177E-16  0.3200E+02
  -8.923  0.9421E-17  0.3200E+02
  -8.918  0.7534E-17  0.3200E+02
  -8.913  0.6021E-17  0.3200E+02
  -8.908  0.4809E-17  0.3200E+02
  -8.903  0.3838E-17  0.3200E+02
  -8.898  0.3061E-17  0.3200E+02
  -8.893  0.2440E-17  0.3200E+02
  -8.888  0.1943E-17  0.3200E+02
  -8.883  0.1547E-17  0.3200E+02
  -8.878  0.1230E-17  0.3200E+02
  -8.873  0.9781E-18  0.3200E+02
  -8.868  0.7770E-18  0.3200E+02
  -8.863  0.6168E-18  0.3200E+02
  -8.858  0.4893E-18  0.3200E+02
  -8.853  0.3879E-18  0.3200E+02
  -8.848  0.3074E-18  0.3200E+02
  -8.843  0.2433E-18  0.3200E+02
  -8.838  0.1925E-18  0.3200E+02
  -8.833  0.1522E-18  0.3200E+02
  -8.828  0.1203E-18  0.3200E+02
  -8.823  0.9499E-19  0.3200E+02
  -8.818  0.7496E-19  0.3200E+02
  -8.813  0.5911E-19  0.3200E+02
  -8.808  0.4658E-19  0.3200E+02
  -8.803  0.3668E-19  0.3200E+02
  -8.798  0.2887E-19  0.3200E+02
  -8.793  0.2271E-19  0.3200E+02
  -8.788  0.1785E-19  0.3200E+02
  -8.783  0.1402E-19  0.3200E+02
  -8.778  0.1100E-19  0.3200E+02
  -8.773  0.8630E-20  0.3200E+02
  -8.768  0.6765E-20  0.3200E+02
  -8.763  0.5299E-20  0.3200E+02
  -8.758  0.4148E-20  0.3200E+02
  -8.753  0.3245E-20  0.3200E+02
  -8.748  0.2537E-20  0.3200E+02
  -8.743  0.1982E-20  0.3200E+02
  -8.738  0.1547E-20  0.3200E+02
  -8.733  0.1207E-20  0.3200E+02
  -8.728  0.9413E-21  0.3200E+02
  -8.723  0.7334E-21  0.3200E+02
  -8.718  0.5711E-21  0.3200E+02
  -8.713  0.4444E-21  0.3200E+02
  -8.708  0.3455E-21  0.3200E+02
  -8.703  0.2685E-21  0.3200E+02
  -8.698  0.2085E-21  0.3200E+02
  -8.693  0.1618E-21  0.3200E+02
  -8.688  0.1255E-21  0.3200E+02
  -8.683  0.9726E-22  0.3200E+02
  -8.678  0.7533E-22  0.3200E+02
  -8.673  0.5830E-22  0.3200E+02
  -8.668  0.4509E-22  0.3200E+02
  -8.663  0.3485E-22  0.3200E+02
  -8.658  0.2692E-22  0.3200E+02
  -8.653  0.2078E-22  0.3200E+02
  -8.648  0.1603E-22  0.3200E+02
  -8.643  0.1236E-22  0.3200E+02
  -8.638  0.9520E-23  0.3200E+02
  -8.633  0.7329E-23  0.3200E+02
  -8.628  0.5639E-23  0.3200E+02
  -8.623  0.4335E-23  0.3200E+02
  -8.618  0.3331E-23  0.3200E+02
  -8.613  0.2557E-23  0.3200E+02
  -8.608  0.1962E-23  0.3200E+02
  -8.603  0.1504E-23  0.3200E+02
  -8.598  0.1153E-23  0.3200E+02
  -8.593  0.8828E-24  0.3200E+02
  -8.588  0.6755E-24  0.3200E+02
  -8.583  0.5166E-24  0.3200E+02
  -8.578  0.3948E-24  0.3200E+02
  -8.573  0.3015E-24  0.3200E+02
  -8.568  0.2301E-24  0.3200E+02
  -8.563  0.1755E-24  0.3200E+02
  -8.558  0.1337E-24  0.3200E+02
  -8.553  0.1019E-24  0.3200E+02
  -8.548  0.7754E-25  0.3200E+02
  -8.543  0.5898E-25  0.3200E+02
  -8.538  0.4483E-25  0.3200E+02
  -8.533  0.3405E-25  0.3200E+02
  -8.528  0.2585E-25  0.3200E+02
  -8.523  0.1961E-25  0.3200E+02
  -8.518  0.1487E-25  0.3200E+02
  -8.513  0.1126E-25  0.3200E+02
  -8.508  0.8527E-26  0.3200E+02
  -8.503  0.6451E-26  0.3200E+02
  -8.498  0.4878E-26  0.3200E+02
  -8.493  0.3685E-26  0.3200E+02
  -8.488  0.2783E-26  0.3200E+02
  -8.483  0.2100E-26  0.3200E+02
  -8.478  0.1583E-26  0.3200E+02
  -8.473  0.1193E-26  0.3200E+02
  -8.468  0.8984E-27  0.3200E+02
  -8.463  0.6761E-27  0.3200E+02
  -8.458  0.5084E-27  0.3200E+02
  -8.453  0.3821E-27  0.3200E+02
  -8.448  0.2870E-27  0.3200E+02
  -8.443  0.2154E-27  0.3200E+02
  -8.438  0.1615E-27  0.3200E+02
  -8.433  0.1211E-27  0.3200E+02
  -8.428  0.9068E-28  0.3200E+02
  -8.423  0.6788E-28  0.3200E+02
  -8.418  0.5077E-28  0.3200E+02
  -8.413  0.3795E-28  0.3200E+02
  -8.408  0.2835E-28  0.3200E+02
  -8.403  0.2116E-28  0.3200E+02
  -8.398  0.1579E-28  0.3200E+02
  -8.393  0.1177E-28  0.3200E+02
  -8.388  0.8770E-29  0.3200E+02
  -8.383  0.6529E-29  0.3200E+02
  -8.378  0.4858E-29  0.3200E+02
  -8.373  0.3612E-29  0.3200E+02
  -8.368  0.2684E-29  0.3200E+02
